-1.014224549270795e-07,24.79031890906417,3
2.038795085449445e-08,35.9096248435504,3
-5.295453035786833e-08,10.79652082808118,2
-1.086400204246326e-08,24.46278752259763,3
5.221733883330926e-09,32.94220504197747,3
-4.048792560336579e-08,32.56903603362692,3
-2.083574548740966e-07,12.58316298243939,2
-3.333548090992643e-08,42.31413022462544,3
3.158010786451733e-07,41.75356102924191,3
-1.411593321846634e-07,20.59026378113246,3
-4.245730598550628e-08,12.26476746318637,2
9.379131422219573e-08,23.81243133747806,3
2.434478606684616e-07,0.5859255684419041,1
-1.754837956398982e-07,0.8617364148850652,1
-1.106745292959058e-07,20.53098903428694,3
3.223033648556175e-07,1.247416853066176,1
6.404383155487197e-08,37.83159960442923,3
-1.243726438465184e-07,40.25006255967796,3
-2.802484141329229e-07,10.17187809802503,2
-5.933227862835169e-08,5.661049477935091,2
1.764790166760098e-07,0.6737466788876005,1
2.863950786557014e-07,21.38531257418202,3
2.94598863640676e-08,16.56888628886104,2
-5.953077546874623e-08,47.6796374722845,3
7.775740549211861e-08,8.72655451030886,2
3.250804450576368e-08,1.571129823026422,1
1.698960779523121e-07,44.13865850767223,3
1.538267444536128e-08,1.656570621677297,1
1.020341069575448e-07,35.41480845140421,3
-1.669043315837384e-07,12.11382139129857,2
8.080191237965139e-08,11.59266555808229,2
1.81276816313067e-07,30.40601082631298,3
-3.351300081923753e-08,17.35919537324642,2
-1.035988161031828e-07,3.955616069897233,2
-4.835098116971337e-08,30.98624132443324,3
-4.460594920375751e-08,9.56030962462409,2
-5.101463088958541e-08,14.22624934979406,2
8.170256198143717e-08,14.86017836937054,2
1.782742022271262e-07,41.66771667049026,3
-2.872781037708633e-08,1.71504286189687,1
1.796625531536412e-07,19.89654531369822,2
-1.157797403250589e-07,0.5061217224562129,1
2.754734105321873e-07,14.28350416555478,2
2.76089928127957e-08,1.799012275691408,1
-1.71971811275548e-07,1.548753630432419,1
-8.829210135632468e-08,10.58260686824608,2
-1.923058280428131e-07,1.125989117603538,1
-9.472663497214944e-08,34.32920832389,3
1.309312236491769e-07,1.78495935290182,1
-7.339220649455951e-08,1.38141707147234,1
5.646212818654283e-08,41.6638218864216,3
2.61333563735983e-08,35.76988756523578,3
2.077034695797854e-08,1.599145613951913,1
8.648405556484609e-08,0.4834329533935512,1
-7.404096941848487e-08,17.43219187729447,2
2.084111497621245e-07,1.745028600130815,1
2.225128114165056e-07,19.65667484858535,2
-9.010137455099316e-08,1.721621753663223,1
-4.229104270702009e-08,14.05242952602926,2
-6.903290395075966e-08,48.03710858038965,3
9.804455223269301e-09,19.37385120326492,3
9.42163458062203e-08,18.19272486071999,2
7.035078856582196e-08,1.645487249302534,1
2.12906202151923e-07,32.45461083868302,3
-9.10588806210918e-08,6.046672884032116,2
-1.346622881411605e-07,0.8383946474873343,1
-4.739477555013849e-08,31.15392075102489,3
2.037114843825184e-07,26.10366192244032,3
7.740408441051847e-08,7.158647695028475,2
-6.443400167551461e-08,17.13563862956834,3
-1.174382245864297e-07,35.51592060098949,3
5.242660291947959e-08,16.30602969205658,3
-1.733284622981523e-07,15.42006543277688,2
1.018626900526706e-07,36.64100952861146,3
-1.604122364208755e-08,11.2520544275092,2
-6.473089415688916e-08,32.22378764233821,3
6.58320722742372e-08,32.70738695397209,3
-2.952970103159108e-08,15.59597283857672,2
-9.489309317376964e-08,0.4884736437991088,1
1.786978164524785e-08,0.348697844403597,1
-1.828437930104439e-07,0.1519096492406857,1
4.778245395670711e-08,1.060954217772439,1
-1.654788227697036e-08,0.3035580221329073,1
5.576961077041829e-08,1.926188130453623,1
1.495250795562091e-07,1.101871964622314,2
-1.344677631578319e-07,2.574203894292668,2
-2.936788237002284e-07,13.66595435856939,2
-5.149306690722739e-08,38.35659293969863,3
7.866959994316415e-08,12.07671454993845,2
5.631911244426628e-08,46.91114449975126,3
6.480850763003324e-08,49.74758988835264,3
2.579677823838026e-07,21.08878792347992,3
-7.521018715684446e-08,1.482056897602661,1
1.041019448728674e-07,0.7486317435260048,1
-1.93909776119333e-07,39.12493542492861,3
-5.318115855065982e-08,8.677442961203473,2
-1.686541951373411e-08,1.675746217901944,1
7.924664099525909e-08,40.60089031438059,3
-4.748578712300985e-08,17.49714029365045,2
-1.994333822382528e-07,27.65744461861319,3
1.753534350579113e-07,1.191614403298024,1
-3.474427681132622e-07,11.2259396409146,2
2.841287463192707e-08,7.36764335876547,2
1.030671992627441e-07,7.719285206137647,2
7.68052362871997e-08,0.9170880124985477,1
-2.703690081531971e-08,0.09130046773676551,1
-2.185576795816257e-07,25.73877389577175,3
-5.925858304820102e-08,0.333004990440961,1
-3.332263769021706e-07,0.7789744337613449,1
7.855944903009194e-08,23.74909108518052,3
1.091061072036949e-09,41.8697956160848,3
2.360865648856715e-07,46.02328466007204,3
-2.199432115839258e-08,30.36672770512735,3
-4.836468202759305e-09,20.76273062239929,3
-5.926732483468642e-09,17.23644706710564,2
-8.663214796047122e-08,0.6187924740292573,1
-6.127850775855977e-08,1.20243745349078,1
6.269101414056855e-08,0.119615650318814,1
5.034904470599617e-09,16.58082875403394,2
-1.276279039618444e-07,46.24185411876566,3
2.099966291333024e-08,10.32081208238263,2
8.818373974251693e-08,37.43081135236957,3
-2.062813696503783e-07,39.45539085568379,3
-2.048064965670867e-07,0.4550481746957957,1
-6.052491064961191e-08,37.33232328380282,3
-5.147254220264973e-08,20.91772925901729,3
7.856390155582684e-08,42.82811944347274,3
-2.699159046933083e-07,13.90306040655846,2
1.414640802422403e-07,0.9841565282746937,1
6.951951500656079e-08,1.808222989242855,1
2.495994454823597e-07,1.6099119303397,1
1.428687465733316e-07,16.17731881079147,2
-5.05379360421234e-09,1.547482252920896,1
1.052417443183711e-07,28.43248249522256,3
-2.642500847818245e-07,46.11732411467148,3
4.337002499756116e-08,0.4491797159857777,1
-8.485992280431448e-08,19.4287139468462,2
-4.75505131487492e-08,0.5757427845205262,1
9.567491723931687e-08,33.68805078336414,3
-4.169082431140845e-08,47.11024076243613,3
-6.262345764336006e-08,1.319631249792606,1
2.201117400370813e-07,16.98653697216629,2
-9.678870991921959e-08,0.87854007489789,1
-3.108467504340699e-08,18.56469244837092,2
-1.137343374648119e-07,17.57050740972533,2
2.64430482094419e-07,30.32289948678699,3
-6.090492986032838e-08,38.59455287336911,3
-5.086073223385238e-09,5.454004158039283,2
5.098702962161227e-08,41.96867486784693,3
1.762493219364137e-07,1.161281955152129,1
1.218766166739258e-07,40.72335346373874,3
-8.269241062993859e-08,1.814545955003667,2
5.586299150886581e-08,19.91520240232801,3
7.98624921470445e-09,28.91360847362989,3
1.002996981778306e-07,29.6745201830693,3
1.381847028542824e-07,0.09424374014252689,1
8.66156333298361e-08,0.1115569313485054,1
-1.495677636146597e-07,0.8977530515816287,1
-2.774586265569339e-09,6.197788294915406,2
1.598736131448725e-07,8.671843762689758,2
5.971069068045866e-08,2.751570022136558,2
-1.582701454496056e-07,6.552577687772613,2
1.462537594821817e-07,12.51757991254857,2
3.111417211299011e-08,5.223989587496217,2
1.79126967795792e-07,1.179522185783372,1
-9.457739535446384e-08,18.86329405550991,3
-7.568339439760111e-09,21.89642476224085,3
2.292398053542662e-07,16.85599760711704,3
7.516378847059017e-08,0.6877414020256628,1
-4.509181085548026e-08,29.97167492995257,3
5.662008972695053e-08,42.05707897502498,3
-1.044719206549491e-07,1.43255368659737,1
-1.817847866759181e-07,6.120157424113484,2
-1.465839198727141e-07,0.527447867051844,1
-3.534220706960741e-08,0.8388589370615014,1
5.009790684324128e-08,37.91596749737946,3
-9.273729201252228e-08,15.12711182818531,2
2.934213632673819e-07,9.509792695522369,2
3.718570278491703e-08,46.11167137548463,3
2.850759049631899e-08,5.715537063580051,2
-7.688519121968166e-08,0.7733982381917817,1
-1.101634146627099e-07,27.13898663619711,3
-1.037526242481489e-07,0.7486419927281173,1
-1.927084977078068e-07,3.696226348626312,2
5.704383354118053e-08,1.128221453440428,1
1.53489420482313e-07,44.82110331366313,3
-1.357910668139463e-07,8.97621697682424,2
-3.056954444729873e-07,1.204400601065566,1
-5.923223385334788e-08,7.901712986328604,2
-2.004786215841236e-07,30.95587199874515,3
1.195041859751125e-07,32.93861987268593,3
1.316380704466984e-07,10.63118647742092,2
1.225557176090452e-07,27.98978333727488,3
-2.383515196434383e-09,48.37947428233529,3
6.723372255216212e-08,14.03752567291807,2
3.801960959122643e-08,25.19300297334417,3
3.89701475810267e-09,16.16894468670715,3
-5.005487372957381e-08,19.68892674587662,3
-1.951317970634944e-08,26.64833410818738,3
1.74541294273507e-08,1.034267452648203,1
1.655420367640504e-07,1.135756112200892,1
-5.894321718681861e-08,17.59699994354971,2
5.966115592445724e-08,0.06029033134390537,1
-8.231005048718627e-08,19.15733484105972,2
4.588028188777903e-08,0.6605505087015174,1
6.259810669251543e-08,1.003037611050398,2
-9.914167511257871e-09,13.13148978664958,2
-2.271442940814693e-09,13.90216290563012,2
4.446697159925019e-08,16.72191412418521,2
2.836518621795859e-07,5.481965627742169,2
4.120560736917727e-09,1.431073229158057,1
1.240827906242467e-07,34.60055614404845,3
-2.762906725512949e-07,4.455856300195022,2
5.434793997975448e-08,5.541998163779589,2
9.878977478362388e-08,0.0481799264001536,1
1.89867831500876e-07,2.183759627078615,2
-2.67078120661998e-07,1.718484093357286,1
-4.377575436216276e-08,1.960271565585846,1
-1.654776308580603e-07,45.26543913026285,3
9.396232792518909e-08,26.33735166891708,3
-6.918962943168787e-08,3.97253725018939,2
9.065616708690882e-08,12.42567431224091,2
1.270596975722711e-07,27.04959086559153,3
2.055367629381198e-07,2.225083528866013,2
-8.60505602224788e-08,13.1289099409666,2
-1.595106365482614e-07,7.780065495979433,2
-1.587628000724971e-07,0.5864196667253579,1
-6.340885131647808e-08,5.079910613179787,2
-1.11635452440991e-07,1.34466102734116,1
-1.708936472192461e-07,16.0957734674433,2
5.963085960733578e-08,29.23737536129115,3
-7.59937389605288e-08,0.3972894124861282,1
2.583718459470136e-07,17.68487662133008,2
1.260473703846979e-07,1.673969618529668,1
-1.026287659654964e-07,19.38466448600403,3
2.961226201519643e-07,36.02498503725391,3
3.567047923311342e-08,11.03510490709544,2
-1.578214442098246e-07,1.989909226346881,1
6.044062349329865e-08,37.65016550182583,3
1.324936858038903e-07,0.3013950355214144,1
1.462657676924112e-07,1.898380638390714,1
3.553161698326326e-10,12.11944996087931,2
-1.044452006528683e-07,26.01634789930232,3
5.985872527579783e-09,0.8252446471663478,1
5.055396712838551e-08,1.770332064971751,1
2.242631580993259e-07,26.19155581369913,3
-6.167663730476826e-08,3.238433053452901,2
-8.956819921810235e-08,44.11421071394605,3
8.433949603874364e-08,29.60819195740588,3
3.347788572488523e-09,0.6974867633380429,1
1.959699504762337e-07,1.54934471632527,1
-1.465832141744255e-07,17.95016762332877,3
-1.593566177166772e-07,0.8050578039359331,1
-6.462225501613916e-08,6.566266024558522,2
-1.455816678939127e-08,1.850332198601382,1
9.593976609362255e-08,13.91500836575501,2
-7.360994524729142e-08,36.49202780657192,3
1.998422079361387e-07,16.15379550078831,2
2.878831425659105e-08,19.08590122170352,3
1.123104967934593e-09,15.02091254783698,2
2.769948754494387e-07,3.521427925065326,2
6.372908373935253e-08,0.5780976504084989,1
2.086709154487164e-07,1.4225867707841,1
-7.63954148976797e-08,0.6387641541200373,1
1.202054164175512e-07,10.85182851917692,2
-4.29329168354964e-08,37.28782672304724,3
-1.979697899900762e-08,1.477567402465608,1
1.807094823880661e-08,0.05064142360872169,1
-1.516145210974235e-09,49.94845444496792,3
-8.465474027133991e-08,1.664374618524137,1
-1.176458738779332e-07,14.85688708390184,2
2.36502489263386e-07,1.12475396836223,1
-5.942660016278115e-08,19.41943542789673,2
2.121499038459773e-08,13.01381200111383,2
5.445612893339311e-08,18.36181432298327,2
2.165308665443278e-07,0.8684348156085341,1
-1.368223899483889e-07,20.5476729187487,3
1.808205345309093e-07,0.4442986852985414,1
2.387670020734503e-07,28.28257458669827,3
-6.992528451032393e-08,15.60518956175708,2
1.313530934059185e-07,2.624882673222123,2
2.05105580319069e-07,14.05149226659548,2
4.716231174989488e-08,49.77108429272639,3
3.178515311767422e-07,1.670286394470682,1
-7.298803903784332e-08,3.066710244435539,2
-1.955899458919469e-08,45.83828710002848,3
-4.88615825295744e-08,37.15836540817314,3
6.619699921254046e-08,0.7035470636802206,1
-1.260774463066734e-08,3.13183108798611,2
-1.869932852515648e-07,9.625083328239837,2
1.140269708236213e-07,1.780848726973948,1
-1.253224031540068e-07,29.96521034639492,3
3.064627493938738e-08,3.720796841163516,2
1.475676335565576e-07,36.13397456425257,3
1.188351985522281e-08,0.112168775896909,1
3.232355854932108e-08,7.511518561630113,2
1.000769706292722e-07,17.00012848182393,2
-1.577452347073832e-07,1.141320636565617,1
1.492223392112371e-07,25.45378358434375,3
1.050137769449335e-07,7.936207650319044,2
1.137960397387009e-07,6.655477656450429,2
-2.855187587669029e-07,42.44746652700704,3
4.549553105466183e-08,1.930315073237856,1
2.843708310557588e-07,1.378654035776174,1
2.294049070626913e-07,33.78140129145666,3
2.704080308936309e-07,49.35778354138675,3
-1.24950795873345e-07,3.459003415186492,2
8.049877388617209e-08,0.5166220887260344,1
9.463154917032711e-09,0.110523182023556,1
-1.185446407105117e-07,42.13631477509759,3
-1.596698286438812e-08,0.3010710165508952,1
-1.408782316698558e-07,17.85002826500202,3
2.324566348634255e-07,3.747832637983511,2
1.665528037606542e-07,7.627531689049893,2
6.39305499822685e-08,1.71937374552955,1
8.494459443377491e-08,1.508734184201287,1
2.264048027074844e-07,1.32435555131631,1
1.021345041246341e-08,39.64413821452069,3
-1.488829508506722e-07,0.1318169575430629,1
-3.5164255563832e-08,34.41411290834267,3
-2.057461412877241e-07,20.10626567750473,3
6.941913441723194e-08,16.05746298979802,3
-7.292048665814162e-08,19.10612396354834,2
5.742458958772899e-08,9.074738349878197,2
1.766234329248857e-07,0.2911148707473699,1
1.162401967518304e-07,16.07843623581241,2
-8.157608375579802e-08,1.824737671621571,1
-1.214089485819352e-08,37.66142236905656,3
-2.291553446455158e-07,12.20607828828325,2
9.212597514062055e-08,8.815629669551896,2
-4.764549604437363e-08,0.9876066547745573,1
5.708686740287154e-08,37.21593654417461,3
2.454622175640131e-07,1.594060843296819,1
-1.685244283064576e-07,18.68882977038788,3
-6.10531162290613e-10,0.9801931278573837,1
8.297506573451259e-08,6.238249447753595,2
-7.773183214217303e-08,16.84382872416749,2
1.246725073492273e-08,3.953826405782899,2
-1.957343497931301e-07,38.23427190094284,3
3.112533627249388e-08,17.60585636817358,2
-8.602711389220468e-08,0.1103005505431451,1
1.05378976753685e-07,4.807058516538931,2
9.773316810544562e-09,26.05304497459822,3
-7.590600123865294e-08,29.41248234407472,3
-3.411745155674992e-08,7.661639623621643,2
-6.02528647746557e-08,8.321172107214485,2
1.696472010176391e-07,14.07479511569012,2
7.981179991087656e-08,23.11493935933046,3
6.229641090970564e-08,13.81261112591695,2
-1.424385450593008e-07,8.294282298946763,2
-1.019640373393511e-07,0.4399094452837701,1
2.84587583591443e-07,6.707558014988185,2
-9.121691636794867e-08,22.10848581917782,3
-1.693121944878078e-07,5.505680434076174,2
-8.336094709186605e-08,1.910048188364456,1
7.692884031730364e-08,17.03704717831734,3
-6.753582924395341e-08,45.80677879625377,3
-1.202366629097113e-07,0.5189111439245706,1
7.490633959107671e-08,1.082571596950179,2
-1.129429499363602e-07,45.99472813513181,3
-7.30696532402172e-08,12.03675886444811,2
1.878565512656651e-08,32.83438424321675,3
-2.108204186994049e-07,16.21705485612876,2
1.269163326847732e-07,0.4915685343963607,1
2.434406358882346e-07,1.11568729692224,1
-1.76240768401708e-07,1.261943219303182,1
8.700279721027606e-09,1.310355096529732,1
1.228482867977575e-07,12.19001417182693,2
8.351813626733503e-08,1.502832008464074,1
2.878695392837524e-08,48.12611584406017,3
-3.826975038716764e-08,0.4297291769924017,1
3.036964278706191e-07,1.00625471823847,1
1.743549886938739e-07,2.107437555338998,2
-5.708782985346591e-08,23.21897908442779,3
-4.377024907561123e-09,0.7526016313216918,1
-2.379008269265927e-07,37.71420088753389,3
9.013993666155227e-08,2.191224110655184,2
-7.844212742224543e-08,17.24183357552278,2
-2.743842258297884e-08,45.95742848005283,3
-9.724418062570431e-08,4.202093938671132,2
3.702695754288107e-08,17.50059011494783,2
3.5713622754584e-08,46.97281292871858,3
6.73950973017139e-08,37.81562244086408,3
2.128491598826263e-07,31.87833174775399,3
-1.605980726029898e-08,1.599957025766709,1
9.537743848571005e-08,18.67326158130672,3
-7.248217285116407e-08,0.6506119567940282,1
-6.527405041880185e-08,31.15435725507787,3
-8.08660636799822e-08,1.894856977127823,1
1.210712121542443e-07,0.8395552588818165,1
7.068991615967083e-08,1.766052570982826,1
-1.336219669567324e-07,5.797514422711692,2
1.906604094790157e-08,1.497069300880859,1
1.08778694652675e-07,19.08306057587132,3
2.548109492375138e-07,1.642518584238787,1
-3.057017743190941e-08,31.0315873142419,3
-6.448167359128291e-09,10.7877567871207,2
-2.532128229963764e-07,22.86566930471415,3
1.471049169593976e-07,43.46002228942521,3
-3.84616369576191e-09,23.63795021952482,3
1.08190114994873e-07,37.27697723896442,3
4.297089212635728e-08,4.118649311065838,2
-5.344911461803027e-08,0.6690196420885964,1
1.173045230617442e-07,0.2091767547522535,1
-1.379925482321555e-07,24.92036465545423,3
1.18452414042199e-07,17.14568345756826,2
-2.84994117337526e-07,43.9595433963719,3
-1.518762544094313e-07,1.096543204324758,1
1.651450318525621e-08,1.823598645477911,1
-3.774250171300768e-08,48.97262713837715,3
-6.248528701221976e-09,17.82074845103088,3
-1.821136488580701e-07,2.677812514607329,2
-2.259725534105246e-08,0.3336527598376635,1
-5.456956824148721e-08,16.21533750431394,2
-8.622666966544376e-09,25.45120793557229,3
-1.263972495276028e-07,0.8248179014334552,1
1.882304992580343e-07,1.449050383549055,1
2.092087700486965e-08,49.65321800347073,3
1.209541629149391e-07,31.16323764026234,3
7.598202827467634e-08,4.248219792260088,2
-1.153456439104911e-07,1.119113230786108,1
7.761777835139812e-08,23.86368559394616,3
-6.615086573045365e-08,25.52308313810659,3
-1.320404387139966e-07,1.588834787531892,2
2.489851381708636e-07,1.885555206338994,2
2.718260756138776e-08,0.5186332596453602,1
-2.67020496793169e-07,43.41475019042633,3
-1.523516933992042e-07,41.23083899501882,3
1.580217375994466e-08,1.200064785852195,1
-1.267129029406724e-07,39.32345660677093,3
-1.792813361310007e-07,1.408874052286001,1
-2.592605234630951e-08,45.21948908268219,3
6.188411516222212e-08,11.58858013806663,2
1.66096107437649e-07,18.90018673329464,3
2.774366473485088e-07,0.2424413850605486,1
-2.140085036911397e-07,15.89234682128047,3
2.714390856372279e-07,48.03552158622076,3
-6.11778701951417e-08,26.46587782600412,3
-8.934121916805452e-08,8.056651549789432,2
-3.621706983205654e-09,32.21578305471006,3
2.792850476835388e-08,1.108984810263036,1
-4.961360597488129e-08,38.44647173063981,3
4.294492789257938e-08,12.01024362784033,2
-5.679639075352791e-09,17.23697969973457,2
-1.175454094869552e-07,17.48701762484978,2
-2.671391035321736e-08,0.7339272513429951,1
-2.072214138901467e-07,47.60734760776634,3
-4.631028064468478e-08,1.681890617758965,1
-3.204743675345757e-08,38.4870142286188,3
-1.341147961147032e-07,19.64362361425784,2
6.537457275823119e-09,7.837741605751889,2
8.366416923200745e-08,13.56148561562469,2
-7.561632549810563e-08,18.11947673975028,2
4.406710249270488e-08,1.259058250575091,1
-7.567911601003896e-08,8.163113310307661,2
1.419334869350541e-07,18.41521229433159,3
-1.831073785646651e-07,0.4763328426870281,1
-3.483616050543611e-08,1.790807917716329,1
-4.810264289248298e-08,20.3852804853455,3
7.972033147930082e-08,9.977139106202465,2
1.133459493845535e-08,0.8538984768042868,1
-3.789396109347249e-09,25.68669363166863,3
-2.23258035767106e-07,1.437230353405634,1
-3.578038207438675e-08,43.28382472843109,3
-9.980006543895541e-08,1.544175720616381,1
-2.378586577712203e-07,0.5544372937161072,1
5.119242664078444e-08,46.01309198947169,3
-3.014541907780756e-07,0.2394408315505023,1
-6.842075043620609e-08,0.9385790149066475,1
-1.97022328516992e-08,10.17610287299355,2
-1.255085905623754e-07,18.2117411363366,2
-5.852379441516384e-08,19.7080698899962,3
-1.295734889285643e-07,44.9996186493362,3
-5.989302681227841e-08,1.335366848762124,1
-7.649414812038139e-08,1.787136631967416,1
1.183469239313312e-07,1.378643195840647,1
5.939785493867852e-08,33.54711620768891,3
6.219797865452374e-08,15.38221286526375,3
1.434851058646308e-08,42.42824299578048,3
2.619138748287147e-07,2.198866716596453,2
-2.736055881515295e-07,14.86021697767996,2
-2.708368658940582e-07,7.647439410141336,2
2.317983923916376e-07,34.11361047707078,3
-5.33961225541091e-08,9.113123307669458,2
8.622287615982187e-08,1.352258536529067,1
-1.136375374423826e-07,16.20748710334744,2
-4.107244795420189e-08,18.07693363619688,2
8.664881491322369e-08,14.13536547050921,2
-1.082913189508247e-07,35.41775129734695,3
7.599213752059312e-08,47.85955308034628,3
-3.549403841419725e-08,0.01827318295957617,1
-8.739443582346878e-09,7.882838053721641,2
-7.077213536729961e-08,0.4018121426057853,1
1.363469286493854e-07,15.49124849843631,3
1.930552316625649e-07,49.94394468108577,3
2.957850552713679e-08,0.04184467714067425,1
5.158182410307538e-08,17.14822339289244,2
2.355437913243757e-09,1.953499523848675,1
-1.097706439060597e-07,15.39641375777099,3
-1.704003192134806e-07,0.7185903886348428,1
3.996366381423644e-08,32.63832679188688,3
-1.114563553236464e-07,4.533805743019613,2
-2.56374688334455e-07,18.99366371506988,3
-2.095945355117173e-07,40.49442978460307,3
1.150588937998417e-07,40.93675698561743,3
-9.384136392041932e-08,7.531997102396563,2
4.297805863843551e-08,33.27501456344733,3
1.344806155119422e-07,11.36961235819729,2
-2.030469200060678e-08,0.7061502488231759,1
6.511078200104621e-08,1.802415405664622,1
3.887474345407091e-08,43.87904749307596,3
1.881624763485993e-07,42.1795555653501,3
3.036192021948978e-07,12.08177381506689,2
1.148874588551313e-07,5.711780427935532,2
1.30034660316279e-07,5.008776714522314,2
-3.159470786448817e-07,2.151130112853576,2
6.439964279100828e-08,1.825419903061312,1
-1.092601322516262e-09,0.7695864587438811,1
-1.741587655722574e-07,5.151779796597681,2
1.213797728311491e-07,4.992716191997609,2
6.016038849603212e-08,15.53112834356663,2
2.029739934137044e-08,20.25969095141572,3
7.653220290097389e-08,36.74987855497387,3
-6.907344283096614e-08,7.126058567074892,2
-2.0482638166857e-07,34.76805949599351,3
-1.27249778083161e-08,13.49072839514603,2
-1.898561005276943e-08,0.1045074882192112,1
-1.747847398251434e-07,5.65891991869253,2
-3.919911499133518e-08,3.978540387499594,2
-4.7151797207822e-09,0.17950197451491,1
-1.789753096530895e-08,3.452153170362635,2
4.814447178709116e-08,24.78197003383614,3
9.031510695816235e-08,1.180307242610139,1
-1.198966637158819e-07,0.5904210761385966,1
1.652199728989147e-07,2.536170040737443,2
1.358361047828781e-07,42.83147078329065,3
8.137660978926322e-08,17.69152642767992,3
-4.791205610268413e-08,1.862474211728637,1
2.431410906659519e-07,16.18112341641113,2
3.060775266293817e-07,46.72734494794306,3
-1.615292495833368e-07,0.1020439338750336,1
6.285227054422583e-08,6.737987894544018,2
1.410757531443682e-07,32.52103615416777,3
-4.717460453930977e-08,1.840379655358302,1
1.124499679125105e-07,5.623456519431618,2
-2.339634539408356e-08,16.37952318273742,3
1.36741046973481e-07,17.853878984699,2
-8.770227313995298e-08,1.017462779048249,1
-1.28753613987997e-07,22.33475942732355,3
1.734125270857311e-07,16.46424636703102,3
1.758023943124651e-08,26.50613096778022,3
-2.793445651336871e-07,2.741241116899326,2
1.635424419802065e-07,1.827555159047194,1
-1.039604968277319e-07,7.996896949466883,2
3.430271992397947e-07,7.340398664169301,2
-4.560393542253354e-08,4.024726443306347,2
3.900181911000685e-08,25.50192308511431,3
3.002220479382023e-08,17.54841161343325,2
-1.339314967621077e-07,1.85728887946661,1
-2.389415742751127e-08,32.25458484160536,3
1.194463050496576e-07,1.914848124315168,1
-1.707644345994188e-07,2.79519533987916,2
-3.7240475199191e-08,0.893883786130344,1
-1.224790424071903e-07,2.006743238437565,2
3.107558823831547e-09,0.4954264541746074,1
6.658627772768922e-08,27.26701773649235,3
1.047056563103012e-07,8.745725657924789,2
-1.030417898289084e-07,1.850150994678714,1
-1.389751936789666e-07,7.265938007795741,2
-3.57126433600997e-07,1.207262256676073,1
2.70467694978784e-07,14.74471473163247,2
6.776113596220046e-08,0.9969182465455185,1
1.663169121845908e-07,43.96712429770682,3
-1.857617599580518e-07,37.8566724964096,3
-4.446128696501991e-08,17.08259434373059,2
6.163400341916925e-09,26.24757585183356,3
-2.706065485694966e-08,19.95273585004308,2
1.673432051329417e-07,9.669444291435397,2
4.090790048958723e-08,0.4909347778380883,1
-9.893441260507181e-08,37.72118232575515,3
4.034470175984928e-09,5.780655872921789,2
-1.972594820436278e-08,31.09093066202832,3
3.537447074768171e-09,0.6156762075463945,1
-1.959100727863002e-07,0.1159840041835434,1
-9.224330856780846e-08,1.534215467815592,1
1.064072713837838e-07,1.225486215001879,1
2.647243765297099e-09,0.685209660325734,1
-3.731004647651418e-08,17.85155853410117,2
-2.204069015657845e-08,1.804850665396052,1
-2.293192753933907e-07,0.03486049899338586,1
-5.70924688585791e-09,1.157099677377971,1
1.997277882142955e-07,0.3418070632769631,1
-1.715038300759723e-07,17.53417958810142,2
2.228422988618361e-07,28.29123614803451,3
6.294679805449292e-08,0.4026377022962918,1
2.27027716837478e-07,44.71924033457088,3
-1.28965865125782e-07,46.02585849704506,3
5.789225047470194e-09,1.399364692615592,1
1.201391495914032e-09,16.99492011516124,2
3.153773079943825e-08,10.70871835054171,2
-1.115307493749546e-07,1.322226406710501,1
2.944933909687939e-09,38.81790975342854,3
-4.32482582407023e-09,31.15191890167763,3
-6.659530609838741e-08,30.26046515727842,3
5.953406521600104e-08,1.082093560533778,1
-4.158557956807138e-08,17.60363317060601,3
2.577730979864562e-08,1.309679664572553,1
-1.835712742938781e-08,15.24221120961902,3
2.367516340757359e-08,21.04302364453424,3
6.777447597777916e-08,0.3284244352905225,1
-1.595895843209722e-07,0.1436714963919733,1
-4.144249566914995e-08,8.251290438786777,2
1.844899043062428e-07,44.85928378157765,3
1.847403936172937e-07,0.3920175722242942,1
-2.085820618289881e-08,4.453558111830305,2
1.818832370643472e-07,1.001365371843619,1
-2.373616600665592e-08,27.40100598471289,3
-2.033082778934761e-07,3.651039070714424,2
9.970800877852591e-08,2.801817578965812,2
9.27850441741299e-08,22.0800987867383,3
-3.070757116605724e-08,16.86368335404703,2
-1.411187878815104e-07,11.33218440505166,2
2.582410618778915e-07,47.7248438111367,3
-1.185792942986979e-09,1.636450597162523,1
1.809205560566471e-07,0.8682585762727166,1
1.641679972729524e-07,1.358548301326556,1
-4.101415673078644e-07,0.2725828603261633,1
8.281159696973174e-08,17.31605929695457,3
1.931847179956137e-07,38.1697468584626,3
-4.336088659771844e-08,49.49607854033874,3
-1.779469972892937e-07,18.44819756747785,2
1.461767343616959e-07,8.866121277356385,2
-8.337818711050789e-08,22.16333047062661,3
-1.1535741336657e-07,25.01122380277376,3
2.260976714157103e-07,0.5901716945709026,1
-2.580227982812133e-07,0.06050822077424365,1
1.723112115218017e-08,49.98392672923057,3
2.388715630790037e-07,46.16017964987837,3
5.111135841928881e-08,31.67726377594789,3
-5.054178337432972e-08,3.977003293495219,2
-1.402422587970135e-07,37.2975042167336,3
1.347238810577143e-07,10.19195056301779,2
-8.656307910845792e-09,5.01524504293427,2
1.158339291032685e-07,3.580183053711917,2
2.188041419929872e-08,1.531080283823604,1
1.885628941397044e-07,0.2219033511685104,1
1.493615621498758e-08,8.810719251713586,2
